provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
fronius,2024-05-17,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,61.27,,
fronius,2024-05-18,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,135.13,,
fronius,2024-05-19,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,107.76,,
fronius,2024-05-20,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,90.84,,
fronius,2024-05-21,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,138.56,,
fronius,2024-05-22,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,63.03,,
fronius,2024-05-23,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,76.53,,
fronius,2024-05-24,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,120.3,,
fronius,2024-05-25,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,144.06,,
fronius,2024-05-26,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,118.63,,
fronius,2024-05-27,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,146.38,,
fronius,2024-05-28,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,104.84,,
fronius,2024-05-29,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,123.44,,
fronius,2024-05-30,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,120.34,,
fronius,2024-05-31,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,132.29,,
fronius,2024-06-01,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,122.25,,
fronius,2024-06-02,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,116.45,,
fronius,2024-06-03,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,98.02,,
fronius,2024-06-04,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,151.96,,
fronius,2024-06-05,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,158.13,,
fronius,2024-06-06,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,148.31,,
fronius,2024-06-07,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,139.04,,
fronius,2024-06-08,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,103.93,,
fronius,2024-06-09,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,124.15,,
fronius,2024-06-10,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,133.81,,
fronius,2024-06-11,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,150.48,,
fronius,2024-06-12,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,156.64,,
fronius,2024-06-13,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,144.67,,
fronius,2024-06-14,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,130.76,,
fronius,2024-06-15,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,3.36,,
fronius,2024-10-07,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,54.07,,
fronius,2024-10-08,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,62.24,,
fronius,2024-10-09,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,58.97,,
fronius,2024-10-10,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,67.08,,
fronius,2024-10-11,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,58.45,,
fronius,2024-10-12,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,68.12,,
fronius,2024-10-13,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,66.72,,
fronius,2024-10-14,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,57.07,,
fronius,2024-10-15,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,28.66,,
fronius,2024-10-16,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,50.5,,
fronius,2024-10-17,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,64.05,,
fronius,2024-10-18,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,51.77,,
fronius,2024-10-19,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,41.19,,
fronius,2024-10-20,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,50.62,,
fronius,2024-10-21,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,9.58,,
fronius,2024-10-22,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,44.01,,
fronius,2024-10-23,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,61.25,,
fronius,2024-10-24,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,61.13,,
fronius,2024-10-25,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,52.56,,
fronius,2024-10-26,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,45.14,,
fronius,2024-10-27,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,43.02,,
fronius,2024-10-28,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,53.04,,
fronius,2024-10-29,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,35.83,,
fronius,2024-10-30,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,51.99,,
fronius,2024-10-31,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,45.06,,
fronius,2024-11-01,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,48.77,,
fronius,2024-11-02,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,34.21,,
fronius,2024-11-03,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,33.97,,
fronius,2024-11-04,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,22.89,,
fronius,2024-11-05,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,6.44,,
fronius,2024-11-06,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,34.97,,
fronius,2024-11-07,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,43.79,,
fronius,2024-11-08,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,30.71,,
fronius,2024-11-09,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,28.73,,
fronius,2024-11-10,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,27.04,,
fronius,2024-11-11,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,33.26,,
fronius,2024-11-12,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,39.41,,
fronius,2024-11-13,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,26.1,,
fronius,2024-11-14,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,26.69,,
fronius,2024-11-15,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,36.15,,
fronius,2024-11-16,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,37.62,,
fronius,2024-11-17,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,27.01,,
fronius,2024-11-18,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,12.82,,
fronius,2024-11-19,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,1.57,,
fronius,2024-11-20,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,1.14,,
fronius,2024-11-21,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,2.25,,
fronius,2024-11-22,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,0.48,,
fronius,2024-11-23,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,0.26,,
fronius,2024-11-24,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,4.21,,
fronius,2024-11-25,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,3.09,,
fronius,2024-11-26,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,5.23,,
fronius,2024-11-27,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,7.67,,
fronius,2024-11-28,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,5.63,,
fronius,2024-11-29,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,5.34,,
fronius,2024-11-30,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,7.86,,
fronius,2024-12-01,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,11.88,,
fronius,2024-12-02,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,18.83,,
fronius,2024-12-03,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,24.77,,
fronius,2024-12-04,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,19.22,,
fronius,2024-12-05,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,27.15,,
fronius,2024-12-06,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,15.5,,
fronius,2024-12-07,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,17.82,,
fronius,2024-12-08,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,10.02,,
fronius,2024-12-09,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,20.53,,
fronius,2024-12-10,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,19.95,,
fronius,2024-12-11,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,15.39,,
fronius,2024-12-12,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,22.85,,
fronius,2024-12-13,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,18.17,,
fronius,2024-12-14,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,19.65,,
fronius,2024-12-15,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,13.86,,
fronius,2024-12-16,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,15.7,,
fronius,2024-12-17,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,7.01,,
fronius,2024-12-18,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,14.35,,
fronius,2024-12-19,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,16.07,,
fronius,2024-12-20,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,23.11,,
fronius,2024-12-21,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,15.26,,
fronius,2024-12-22,a8034782-69a5-478a-8b08-d46dcf3e43e6,Burbank farm,a688f5dd-b44e-462e-8046-ae77014e0bca,Primo 15.0-1 208-240 (1),,,15.0,parsed_from_inverter_name,19.12,,
